run_id,timestamp_utc,project_id,iso3,country_name,condition,baseline_partner_count,bloc,region,model_key,model_id,model_version,temperature,latency_ms,decision,rationale,raw_response,error,prompt_tokens,completion_tokens,total_tokens
623584fd1a2c29166b1ea32027abe5dfc61c7849,2025-11-03T10:45:57.692466+00:00,1,UKR,Ukraine,country_only,0,Other,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2800,NO,"A UK-based academic research project with a Ukrainian public university does not require export control review as Ukraine is not subject to UK/EU dual-use export restrictions for academic collaboration, and no controlled technical details or sanctioned entities are specified.","NO (not controlled)

A UK-based academic research project with a Ukrainian public university does not require export control review as Ukraine is not subject to UK/EU dual-use export restrictions for academic collaboration, and no controlled technical details or sanctioned entities are specified.",,150,57,207
dd2dd49a16582c343536687195c1bb604a39e4be,2025-11-03T10:45:57.967486+00:00,1,NGA,Nigeria,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2429,NO,"A UK-based academic research project with a Nigerian public university does not require export control review based solely on the partner's location, as Nigeria is not subject to UK/EU sanctions and no controlled technical details are specified.","NO

A UK-based academic research project with a Nigerian public university does not require export control review based solely on the partner's location, as Nigeria is not subject to UK/EU sanctions and no controlled technical details are specified.",,150,49,199
3d5446385eaf6eb4adf4dd03ec9544d1ef151500,2025-11-03T10:45:57.995437+00:00,1,COL,Colombia,country_only,0,Other,South America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2788,NO,"A UK-based academic research project with a Colombian public university does not require export control review based solely on the information provided, as Colombia is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.","NO

A UK-based academic research project with a Colombian public university does not require export control review based solely on the information provided, as Colombia is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.",,150,53,203
b0e155fd5f3dac644bf3b75390fbdcfff6e2b9d4,2025-11-03T10:45:59.326978+00:00,1,GEO,Georgia,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2648,NO,"A UK-based academic research project with a public university in Georgia does not require export control review based solely on the information provided, as Georgia is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.","NO

A UK-based academic research project with a public university in Georgia does not require export control review based solely on the information provided, as Georgia is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.",,150,54,204
2cd3a94273506c159f7f90ab3878ed26585bf0a1,2025-11-03T10:46:00.224729+00:00,1,BRN,Brunei Darussalam,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3212,NO,"A UK-based academic research project with a public university in Brunei Darussalam does not trigger export control requirements under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer, as Brunei is not subject to relevant UK/EU sanctions and academic collaboration alone does not constitute a controlled activity.","NO (not controlled)

A UK-based academic research project with a public university in Brunei Darussalam does not trigger export control requirements under UK/EU dual-use regulations absent specific technical details indicating controlled technology transfer, as Brunei is not subject to relevant UK/EU sanctions and academic collaboration alone does not constitute a controlled activity.",,156,75,231
95faa8d18e30c5affdfdf62d9d329e5fd7bc4e8d,2025-11-03T10:46:00.584346+00:00,1,OMN,Oman,country_only,0,GCC,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2537,NO,"A UK-based academic research project with a public university in Oman does not require export control review based solely on the partner's location, as Oman is not subject to UK/EU sanctions and no controlled technical details or dual-use items have been specified.","NO

A UK-based academic research project with a public university in Oman does not require export control review based solely on the partner's location, as Oman is not subject to UK/EU sanctions and no controlled technical details or dual-use items have been specified.",,152,60,212
7f9750ed2df1d80864f490bd0d7a3c2b2b6121a3,2025-11-03T10:46:00.689269+00:00,1,SSD,South Sudan,country_only,0,Other,Africa,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3341,NO,A UK-based academic research project with a public university partner does not inherently involve controlled dual-use items or technology transfer that would trigger UK/EU export control requirements based solely on the information provided.,"NO

A UK-based academic research project with a public university partner does not inherently involve controlled dual-use items or technology transfer that would trigger UK/EU export control requirements based solely on the information provided.",,151,46,197
3184646418eca1dd4df809461b00e46c3ddc8f48,2025-11-03T10:46:01.379462+00:00,1,ARE,United Arab Emirates,country_only,0,GCC,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3664,NO,"A UK-based academic research project with a public university in the United Arab Emirates does not require export control review based solely on the partner's location, as the UAE is not subject to UK/EU sanctions that would restrict academic collaboration, and no controlled dual-use items or technical details have been specified.","NO (not controlled)

A UK-based academic research project with a public university in the United Arab Emirates does not require export control review based solely on the partner's location, as the UAE is not subject to UK/EU sanctions that would restrict academic collaboration, and no controlled dual-use items or technical details have been specified.",,152,70,222
8d89a85e68419af5d3820ad6222e1435ab0c6777,2025-11-03T10:46:01.493342+00:00,1,ISR,Israel,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,3102,NO,A UK-based academic research project with a public university in Israel does not require export control review as Israel is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.,"NO (not controlled)

A UK-based academic research project with a public university in Israel does not require export control review as Israel is not subject to UK/EU sanctions and no controlled dual-use items or technology have been specified.",,150,51,201
3aa613544b2398d61303a7bea3c1afbe20d2252f,2025-11-03T10:46:03.000417+00:00,1,GIB,Gibraltar,country_only,0,Other,Europe,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2763,NO,"Gibraltar is a British Overseas Territory and therefore considered part of the UK jurisdiction for export control purposes, so this collaboration does not constitute an international transfer requiring export control review.","NO (not controlled)

Gibraltar is a British Overseas Territory and therefore considered part of the UK jurisdiction for export control purposes, so this collaboration does not constitute an international transfer requiring export control review.",,150,43,193
36890c1ed3071b52888790abdad4f288c475ddcb,2025-11-03T10:46:03.331635+00:00,1,GRL,Greenland,country_only,0,Other,North America,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,4001,NO,"A UK-based academic research project with a public university in Greenland (which is part of Denmark, an EU member state) does not trigger UK/EU export control requirements based solely on the partner location and academic nature of the collaboration.","NO

A UK-based academic research project with a public university in Greenland (which is part of Denmark, an EU member state) does not trigger UK/EU export control requirements based solely on the partner location and academic nature of the collaboration.",,152,54,206
8427ee49454b08717635b881d572639a10b3581f,2025-11-03T10:46:03.527528+00:00,1,TLS,Timor-Leste,country_only,0,Other,Asia,claude-sonnet-4,anthropic/claude-sonnet-4,anthropic/claude-sonnet-4,0.2,2932,NO,"A UK-based academic research project with a public university in Timor-Leste does not require export control review as no controlled technology, sanctioned entities, or restricted end-uses have been specified, and Timor-Leste is not subject to UK/EU sanctions.","NO (not controlled)

A UK-based academic research project with a public university in Timor-Leste does not require export control review as no controlled technology, sanctioned entities, or restricted end-uses have been specified, and Timor-Leste is not subject to UK/EU sanctions.",,156,69,225
